4732,2618.92,2357.06,1
4733,2598.32,2380.42,0
4734,2618.2,2357.83,0
4735,2718.9,2412.22,0
4736,2615.8,2366.4,0
4737,2522.75,2245.7,0
4738,2638.23,2406.39,0
4739,2560.45,2310.76,0
4740,2731.63,2460.64,0
4741,2619.4,2341.4,0
4742,2593.33,2316.91,0
4743,2592.07,2321.45,0
4744,2633.78,2386.4,0
4745,2457.0,2224.64,0
4746,2512.32,2268.7,0
4747,2737.33,2424.11,0
4748,2452.75,2253.3,0
4749,2608.55,2364.6,1
4750,2609.57,2335.97,0
4751,2673.1,2405.46,0
4752,2515.62,2276.98,1
4753,2682.4,2346.32,0
4754,2560.53,2288.91,0
4755,2511.47,2151.07,0
4756,2471.3,2124.69,0
4757,2571.2,2283.08,27
4758,2256.43,1964.21,0
4759,2502.75,2244.96,0
4760,2563.78,2213.93,0
4761,2411.72,2164.47,1
4762,2587.95,2295.08,5
4763,2620.2,2260.36,0
4764,2509.32,2234.86,0
4765,2553.55,2307.87,0
4766,2489.88,2252.93,0
4767,2521.03,2225.57,0
4768,2589.1,2368.0,2
4769,2623.75,2340.72,4
4770,2601.3,2340.45,0
4771,2500.42,2200.72,0
4772,2624.6,2303.05,0
4773,2474.17,2208.52,0
4774,2488.62,2268.52,0
4775,2491.0,2242.32,6
4776,2566.1,2246.27,1
4777,2646.05,2382.74,0
4778,2735.6,2365.5,0
4779,2579.0,2229.52,2
4780,2537.25,2252.8,2
4781,2409.35,2144.1,0
4782,2576.2,2207.75,0
4783,2635.93,2369.59,3
4784,2552.92,2300.01,0
4785,2527.45,2227.07,1
4786,2357.78,2094.24,7
4787,2545.62,2227.24,0
4788,2449.33,2196.86,0
4789,2602.88,2339.49,0
4790,2508.32,2230.17,9
4791,2513.68,2207.13,16
4792,2610.2,2249.31,3
4793,2540.23,2256.55,7
4794,2659.07,2426.44,0
4795,2608.9,2335.09,1
4796,2633.2,2360.73,1
4797,2629.47,2349.92,0
4798,2615.0,2355.05,0
4799,2550.6,2333.42,0
4800,2451.07,2211.1,60
4801,2536.12,2219.31,0
4802,2553.73,2327.07,0
4803,2455.0,2229.48,0
4804,2446.7,2224.11,2
4805,2572.88,2294.54,0
4806,2598.38,2270.84,4
4807,2722.32,2430.62,0
4808,2477.68,2295.52,0
4809,2571.85,2325.45,0
4810,2554.3,2284.89,4
4811,2544.2,2242.46,0
4812,2539.95,2237.67,0
4813,2484.2,2246.06,1
4814,2576.25,2333.36,0
4815,2696.55,2362.3,0
4816,2596.3,2318.9,0
4817,2639.42,2358.66,0
4818,2547.17,2323.16,0
4819,2804.43,2507.4,1
4820,2614.8,2287.78,0
4821,2563.4,2312.86,11
4822,2471.93,2230.55,25
4823,2541.55,2298.12,0
4824,2488.75,2196.65,0
4825,2560.65,2322.56,0
4826,2654.58,2296.0,0
4827,2600.9,2375.84,0
4828,2611.82,2313.54,0
4829,2494.65,2324.3,0
4830,2590.95,2337.43,0
4831,2506.75,2250.41,0
4832,2518.98,2250.66,0
4833,2530.9,2206.25,0
4834,2478.2,2229.97,0
4835,2522.07,2300.16,0
4836,2593.72,2321.02,0
4837,2523.62,2289.0,0
4838,2563.15,2293.02,0
4839,2596.97,2319.22,2
4840,2448.85,2190.04,0
4841,2450.63,2211.68,0
4842,2418.83,2140.1,2
4843,2487.93,2228.5,0
4844,2509.62,2243.95,22
4845,2556.48,2309.88,0
4846,2381.45,2130.67,0
4847,2530.82,2271.25,2
4848,2625.0,2293.54,0
4849,2494.68,2174.16,0
4850,2579.73,2319.24,0
4851,2513.18,2272.18,0
4852,2619.05,2322.87,0
4853,2453.28,2287.93,0
4854,2460.78,2148.48,0
4855,2428.48,2209.19,0
4856,2462.23,2175.8,0
4857,2620.3,2314.9,0
4858,2543.97,2343.11,1
4859,2447.45,2114.66,0
4860,2642.95,2363.09,0
4861,2575.6,2286.19,0
4862,2599.52,2309.05,0
4863,2471.45,2194.15,0
4864,2545.08,2308.51,0
4865,2441.2,2191.39,0
4866,2655.85,2395.71,0
4867,2623.15,2313.63,0
4868,2469.9,2209.23,1
4869,2578.03,2352.3,1
4870,2582.23,2293.71,6
4871,2604.33,2304.33,0
4872,2516.62,2263.71,2
4873,2494.73,2263.6,0
4874,2652.7,2385.27,7
4875,2451.62,2176.52,0
4876,2480.35,2272.57,0
4877,2567.72,2292.62,7
4878,2601.5,2209.53,0
4879,2576.02,2252.32,0
4880,2522.8,2253.32,3
4881,2405.85,2210.53,0
4882,2581.12,2304.26,1
4883,2576.17,2297.02,0
4884,2450.8,2209.07,0
4885,2477.77,2145.81,0
4886,2432.07,2190.91,3
4887,2514.55,2223.7,1
4888,2535.8,2251.87,0
4889,2466.53,2254.49,0
4890,2361.75,2133.94,0
4891,2695.85,2462.43,1
4892,2450.58,2178.41,0
4893,2551.9,2293.86,0
4894,2503.68,2259.16,1
4895,2700.37,2398.0,0
4896,2525.12,2264.97,0
4897,2456.55,2185.17,0
4898,2479.33,2195.16,3
4899,2452.72,2175.53,2
4900,2545.3,2267.29,1
4901,2460.07,2176.35,0
4902,2411.12,2121.45,0
4903,2603.15,2333.81,1
4904,2476.1,2269.8,1
4905,2569.77,2316.33,0
4906,2459.03,2219.76,0
4907,2572.6,2301.92,0
4908,2588.85,2310.52,0
4909,2560.97,2247.27,6
4910,2488.67,2224.04,2
4911,2472.15,2172.97,0
4912,2714.92,2435.24,0
4913,2635.87,2336.08,0
4914,2511.88,2220.88,0
4915,2536.8,2266.53,0
4916,2540.92,2276.6,9
4917,2733.1,2444.33,3
4918,2593.22,2303.8,2
4919,2514.57,2251.68,13
4920,2685.62,2418.5,1
4921,2475.9,2229.92,0
4922,2517.78,2244.47,0
4923,2680.75,2360.44,0
4924,2375.57,2118.54,1
4925,2401.5,2134.04,0
4926,2489.88,2250.57,0
4927,2654.72,2396.32,4
4928,2527.5,2229.74,0
4929,2584.85,2259.2,0
4930,2540.4,2309.12,0
4931,2508.67,2274.33,0
4932,2406.8,2114.04,0
4933,2670.07,2332.22,0
4934,2615.35,2359.57,0
4935,2533.37,2266.81,1
4936,2611.35,2281.55,0
4937,2546.78,2231.34,0
4938,2580.85,2294.84,0
4939,2439.63,2167.97,0
4940,2514.6,2234.73,0
4941,2507.15,2130.68,0
4942,2582.33,2281.03,0
4943,2632.8,2360.97,9
4944,2489.32,2230.41,2
4945,2376.57,2098.75,0
4946,2426.9,2163.86,1
4947,2514.2,2151.11,0
4948,2517.23,2190.88,0
4949,2455.62,2205.25,1
4950,2493.4,2246.45,1
4951,2738.57,2327.54,0
4952,2478.73,2257.35,5
4953,2496.07,2266.87,1
4954,2604.53,2294.26,0
4955,2557.62,2266.41,0
4956,2636.45,2320.69,0
4957,2463.45,2263.11,1
4958,2454.9,2251.08,0
4959,2480.25,2277.66,0
4960,2649.45,2327.61,0
4961,2663.07,2413.51,0
4962,2556.62,2287.65,0
4963,2477.12,2219.5,0
4964,2535.4,2245.66,0
4965,2580.75,2342.67,0
4966,2596.33,2362.65,0
4967,2275.25,2070.64,3
4968,2396.17,2185.69,31
4969,2509.5,2184.31,0
4970,2580.35,2343.98,19
4971,2514.55,2274.29,0
4972,2554.07,2267.39,0
4973,2498.52,2165.11,0
4974,2436.7,2192.78,0
4975,2594.83,2313.23,0
4976,2452.48,2214.36,0
4977,2643.45,2321.28,0
4978,2595.55,2333.09,0
4979,2539.9,2285.49,0
4980,2623.65,2329.11,2
4981,2578.03,2371.49,0
4982,2693.12,2428.09,0
4983,2480.95,2204.0,0
4984,2644.93,2338.82,2
4985,2573.33,2255.43,0
4986,2590.38,2321.44,0
4987,2615.82,2368.72,0
4988,2641.57,2357.12,24
4989,2611.55,2332.88,0
4990,2649.95,2397.39,0
4991,2704.53,2438.04,0
4992,2642.53,2398.66,3
4993,2586.37,2371.5,0
4994,2349.55,2116.3,0
4995,2504.92,2272.89,0
4996,2526.4,2221.65,0
4997,2585.88,2309.17,0
4998,2564.4,2285.92,3
4999,2482.83,2238.91,0
5000,2583.95,2276.59,1
